title	link	date	title_corrected
Un vídeo filtrado muestra la muerte de un menor migrante bajo custodia de Estados Unidos - ncrnoticias.com	https://ncrnoticias.com/internacionales/un-video-filtrado-muestra-la-muerte-de-un-menor-migrante-bajo-custodia-de-estados-unidos/	2019-12-06	Un vídeo filtrado muestra la muerte de un menor migrante bajo custodia de Estados Unidos
Costa Rica apela a la responsabilidad compartida para atender población migrante y refugiada - Diario Digital Nuestro País	https://www.elpais.cr/2019/12/15/costa-rica-apela-a-la-responsabilidad-compartida-para-atender-poblacion-migrante-y-refugiada/	2019-12-15	Costa Rica apela a la responsabilidad compartida para atender población migrante y refugiada
Expresidentes apoyan llamado para buscar cooperación internacional y atender a migrantes - Periódico La República (Costa Rica)	https://www.larepublica.net/noticia/expresidentes-apoyan-llamado-para-buscar-cooperacion-internacional-y-atender-a-migrantes	2019-12-16	Expresidentes apoyan llamado para buscar cooperación internacional y atender a migrantes
Refugiados en América Latina: radiografía de un continente migrante - Diario Digital Nuestro País	https://www.elpais.cr/2019/12/17/refugiados-en-america-latina-radiografia-de-un-continente-migrante/	2019-12-17	Refugiados en América Latina: radiografía de un continente migrante
Las masivas corrientes migratorias de 2019, un fenómeno atípico en América Latina - Diario Digital Nuestro País	https://www.elpais.cr/2019/12/19/las-masivas-corrientes-migratorias-de-2019-un-fenomeno-atipico-en-america-latina/	2019-12-19	Las masivas corrientes migratorias de 2019, un fenómeno atípico en América Latina
Éxodo migrante centroamericano creció en 2019 a pesar del «muro» mexicano - Diario Digital Nuestro País	https://www.elpais.cr/2019/12/21/exodo-migrante-centroamericano-crecio-en-2019-a-pesar-del-muro-mexicano/	2019-12-21	Éxodo migrante centroamericano creció en 2019 a pesar del «muro» mexicano
ONU: 3,5 % de la población mundial es migrante - El Periódicocr.com - elperiodicocr.com	https://elperiodicocr.com/onu-35-de-la-poblacion-mundial-es-migrante/	2019-12-22	ONU: 3,5 % de la población mundial es migranteEl Periódicocr.com
Colombia acoge a más de 1,6 millones de inmigrantes venezolanos, revelan autoridades - Diario Digital Nuestro País	https://www.elpais.cr/2019/12/24/colombia-acoge-a-mas-de-16-millones-de-inmigrantes-venezolanos-revelan-autoridades/	2019-12-24	Colombia acoge a más de 1,6 millones de inmigrantes venezolanos, revelan autoridades
Dos refugiados se suicidan - Diario Extra Costa Rica	https://www.diarioextra.com/Noticia/detalle/407031/dos-refugiados--se-suicidan	2019-12-27	Dos refugiados se suicidan
Quito será sede de cumbre internacional sobre migración - Diario Digital Nuestro País	https://www.elpais.cr/2020/01/14/quito-sera-sede-de-cumbre-internacional-sobre-migracion/	2020-01-14	Quito será sede de cumbre internacional sobre migración
#NoComaCuento: Es falso que refugiados reciben cédula y pueden votar en elecciones costarricenses - La Nación Costa Rica	https://www.nacion.com/no-coma-cuento/nocomacuento-es-falso-que-refugiados-reciben/75DVCNKZPNCLXBRIRDQU6HKQGM/story/	2020-01-15	#NoComaCuento: Es falso que refugiados reciben cédula y pueden votar en elecciones costarricenses
Mejorando el servicio de migración para costarricenses - Periódico La República (Costa Rica)	https://www.larepublica.net/noticia/mejorando-el-servicio-de-migracion-para-costarricenses	2020-01-15	Mejorando el servicio de migración para costarricenses
Migración atendió un millón de movimientos migratorios en un mes - El Mundo CR	https://www.elmundo.cr/costa-rica/migracion-atendio-un-millon-de-movimientos-migratorios-en-un-mes/	2020-01-17	Migración atendió un millón de movimientos migratorios en un mes
México refuerza su dispositivo policial para evitar la entrada ilegal de migrantes - Diario Digital Nuestro País	https://www.elpais.cr/2020/01/18/mexico-refuerza-su-dispositivo-policial-para-evitar-la-entrada-ilegal-de-migrantes/	2020-01-18	México refuerza su dispositivo policial para evitar la entrada ilegal de migrantes
Caravana de migrantes que partió este lunes de El Salvador a EEUU crece en la marcha - Diario Digital Nuestro País	https://www.elpais.cr/2020/01/20/caravana-de-migrantes-que-partio-este-lunes-de-el-salvador-a-eeuu-crece-en-la-marcha/	2020-01-20	Caravana de migrantes que partió este lunes de El Salvador a EEUU crece en la marcha
Empleo inmediato para refugiados nicaragüenses – La Teja - La Teja	https://www.lateja.cr/nacional/empleo-inmediato-para-refugiados-nicaraguenses/AJ4M7RUQTJEGPHEXUUP26TI67M/story/	2020-01-21	Empleo inmediato para refugiados nicaragüenses – 
Habitantes de islas de Grecia piden la salida de millares de migrantes - La Nación Costa Rica	https://www.nacion.com/el-mundo/interes-humano/habitantes-de-islas-de-grecia-piden-la-salida-de/ZS2JR3BGKNGRTPQUG44RNJ2XQU/story/	2020-01-22	Habitantes de islas de Grecia piden la salida de millares de migrantes
CIDH pide a Costa Rica vigilar actos de violencia contra refugiados nicaragüenses - La Nación Costa Rica	https://www.nacion.com/el-pais/politica/cidh-pide-a-costa-rica-vigilar-actos-de-violencia/OM4YJTOVDFBJVIZFRJNVOJSMMM/story/	2020-01-23	CIDH pide a Costa Rica vigilar actos de violencia contra refugiados nicaragüenses
40.000 venezolanos migraron a Costa Rica para huir del régimen de Maduro, revela informe de OEA - La Nación Costa Rica	https://www.nacion.com/el-pais/politica/40000-venezolanos-migraron-a-costa-rica-huyendo/ER5W4XDJTRHXHCGIKUYVVFC72E/story/	2020-01-26	40.000 venezolanos migraron a Costa Rica para huir del régimen de Maduro, revela informe de OEA
Migrantes y refugiados fueron principales víctimas de 'noticias falsas' previo a elecciones municipales - La Nación Costa Rica	https://www.nacion.com/no-coma-cuento/migrantes-y-refugiados-fueron-principales-victimas/NOJAWRYXLRHGBLG6EKQFCQJUSM/story/	2020-01-31	Migrantes y refugiados fueron principales víctimas de 'noticias falsas' previo a elecciones municipales
Peligroso narco y asesino que estuvo refugiado en Costa Rica se fugó de cárcel panameña - Teletica	https://www.teletica.com/sucesos/peligroso-narco-y-asesino-que-estuvo-refugiado-en-costa-rica-se-fugo-de-carcel-panamena_248590	2020-02-04	Peligroso narco y asesino que estuvo refugiado en Costa Rica se fugó de cárcel panameña
México pasó de ser país de tránsito a destino de refugiados, afirma Acnur - Diario Digital Nuestro País	https://www.elpais.cr/2020/02/06/mexico-paso-de-ser-pais-de-transito-a-destino-de-refugiados-afirma-acnur/	2020-02-06	México pasó de ser país de tránsito a destino de refugiados, afirma Acnur
El Mundo CR Costa Rica recibe $4,1 millones para atender refugiados San José, 7 feb - El Mundo CR	https://www.elmundo.cr/costa-rica/costa-rica-recibe-41-millones-para-atender-refugiados/	2020-02-07	 Costa Rica recibe $4,1 millones para atender refugiados San José, 7 feb
Agencia de la ONU paga $1,8 millones por seguro de la CCSS para 6 mil refugiados - Delfino.cr	https://delfino.cr/2020/02/agencia-de-la-onu-paga-18-millones-por-seguro-de-la-ccss-para-6-mil-refugiados	2020-02-10	Agencia de la ONU paga $1,8 millones por seguro de la CCSS para 6 mil refugiados
ACNUR convoca a refugiados y solicitantes de refugio para valorar su aseguramiento ante la CCSS - La Nación Costa Rica	https://www.nacion.com/el-pais/salud/acnur-convoca-a-refugiados-y-solicitantes-de/TTDCIPEPGJCUTGNLFH3U46IHV4/story/	2020-02-11	ACNUR convoca a refugiados y solicitantes de refugio para valorar su aseguramiento ante la CCSS
Capturan seis personas por traficar migrantes - Diario Extra Costa Rica	https://www.diarioextra.com/Noticia/detalle/411895/capturan-seis-personas-por-traficar-migrantes	2020-02-25	Capturan seis personas por traficar migrantes
ACNUR lanza laboratorio para combatir la xenofobia en Costa Rica - El Mundo CR	https://www.elmundo.cr/costa-rica/acnur-lanza-laboratorio-para-combatir-la-xenofobia-en-costa-rica/	2020-02-26	ACNUR lanza laboratorio para combatir la xenofobia en Costa Rica
Permanencia en Costa Rica para extranjeros se prórroga por ocho semanas - Periódico La República (Costa Rica)	https://www.larepublica.net/noticia/permanencia-en-costa-rica-para-extranjeros-se-prorroga-por-ocho-semanas	2020-03-17	Permanencia en Costa Rica para extranjeros se prórroga por ocho semanas
Impedimento de ingreso por covid-19 se aplicará a migrantes extrarregionales provenientes de Panamá - La Nación Costa Rica	https://www.nacion.com/el-pais/politica/impedimento-de-ingreso-por-covid-19-se-aplicara-a/UZTTO75B2NEOLLI4M6XSJDGOF4/story/	2020-03-18	Impedimento de ingreso por covid-19 se aplicará a migrantes extrarregionales provenientes de Panamá
Extranjeros que abandonen el territorio nacional perderán su estatus migratorio - El Mundo CR	https://www.elmundo.cr/costa-rica/extranjeros-que-abandonen-el-territorio-nacional-perderan-su-estatus-migratorio/	2020-03-23	Extranjeros que abandonen el territorio nacional perderán su estatus migratorio
Policía rechazó ingreso de 500 extranjeros y detuvo 112 migrantes - CRHoy.com	https://www.crhoy.com/nacionales/policia-rechazo-ingreso-de-500-extranjeros-y-detuvo-112-migrantes/	2020-03-23	Policía rechazó ingreso de 500 extranjeros y detuvo 112 migrantes
Costa Rica coordina con Panamá traslado de 2600 migrantes que se encuentran en la frontera - El Mundo CR	https://www.elmundo.cr/costa-rica/costa-rica-coordina-con-panama-traslado-de-2600-migrantes-que-se-encuentran-en-la-frontera/	2020-03-24	Costa Rica coordina con Panamá traslado de 2600 migrantes que se encuentran en la frontera
Nicaragua se cuida del coronavirus con las decisiones de sus ciudadanos, ante falta de acciones del gobierno - El Financiero Costa Rica	https://www.elfinancierocr.com/economia-y-politica/nicaragua-se-cuida-del-coronavirus-con-las/NSQ3VBFMMVCP7DC6DSCOHN4ZGM/story/	2020-03-28	Nicaragua se cuida del coronavirus con las decisiones de sus ciudadanos, ante falta de acciones del gobierno
Gobierno de Costa Rica advertido sobre flujo de migrantes extrarregionales - Diario Digital Nuestro País	https://www.elpais.cr/2020/03/30/gobierno-de-costa-rica-advertido-sobre-flujo-de-migrantes-extrarregionales/	2020-03-30	Gobierno de Costa Rica advertido sobre flujo de migrantes extrarregionales
COVID-19 profundizará crisis en Centroamérica y la migración no se detendrá, señala la UNA - Delfino.cr	https://delfino.cr/2020/04/covid-19-profundizara-crisis-en-centroamerica-y-la-migracion-no-se-detendra-senala-la-una	2020-04-01	COVID-19 profundizará crisis en Centroamérica y la migración no se detendrá, señala la UNA
COVID-19: desafíos para las personas migrantes y refugiadas - Delfino.cr	https://delfino.cr/2020/04/covid-19-desafios-para-las-personas-migrantes-y-refugiadas	2020-04-01	COVID-19: desafíos para las personas migrantes y refugiadas
Asciende a más de 2.700 personas extranjeras rechazadas que buscaban ingresar por Upala - El Mundo CR	https://www.elmundo.cr/costa-rica/asciende-a-mas-de-2-700-personas-extranjeras-rechazadas-que-buscaban-ingresar-por-upala/	2020-04-03	Asciende a más de 2.700 personas extranjeras rechazadas que buscaban ingresar por Upala
Personas refugiadas con problemas económicos en Costa Rica recibirán 500 dólares por tres meses - El Mundo CR	https://www.elmundo.cr/costa-rica/personas-refugiadas-con-problemas-economicos-en-costa-rica-recibiran-500-dolares-por-tres-meses/	2020-04-06	Personas refugiadas con problemas económicos en Costa Rica recibirán 500 dólares por tres meses
Migración extiende plazo para regularización de extranjeros que laboren en el sector agropecuario - El Mundo CR	https://www.elmundo.cr/costa-rica/migracion-extiende-plazo-para-regularizacion-de-extranjeros-que-laboren-en-el-sector-agropecuario/	2020-04-07	Migración extiende plazo para regularización de extranjeros que laboren en el sector agropecuario
Joven extranjera que ingresó ilegalmente por la frontera norte presenta síntomas de COVID-19 - El Mundo CR	https://www.elmundo.cr/costa-rica/joven-extranjera-que-ingreso-ilegalmente-por-la-frontera-norte-presenta-sintomas-de-covid-19/	2020-04-11	Joven extranjera que ingresó ilegalmente por la frontera norte presenta síntomas de COVID-19
Costa Rica: ACNUR ajusta programas de apoyo para personas refugiadas ante crisis por el COVID-19 - El Periódicocr.com - elperiodicocr.com	https://elperiodicocr.com/costa-rica-acnur-ajusta-programas-de-apoyo-para-personas-refugiadas-ante-crisis-por-el-covid-19/	2020-04-11	Costa Rica: ACNUR ajusta programas de apoyo para personas refugiadas ante crisis por el COVID-19El Periódicocr.com
Prueba COVID-19 realizada a extranjera menor de edad que ingresó en condición irregular al país dio negativa - Teletica	https://www.teletica.com/nacional/prueba-covid-19-realizada-a-extranjera-menor-de-edad-que-ingreso-en-condicion-irregular-al-pais-dio-_254609	2020-04-12	Prueba COVID-19 realizada a extranjera menor de edad que ingresó en condición irregular al país dio negativa
La ONU llama a la evacuación de los refugiados en Nigeria ante la amenaza del coronavirus - Diario Digital Nuestro País	https://www.elpais.cr/2020/04/19/la-onu-llama-a-la-evacuacion-de-los-refugiados-en-nigeria-ante-la-amenaza-del-coronavirus/	2020-04-19	La ONU llama a la evacuación de los refugiados en Nigeria ante la amenaza del coronavirus
"Trump dice que va a ""suspender temporalmente"" migración hacia EE.UU. por coronavirus - Teletica"	https://www.teletica.com/internacional/trump-dice-que-va-a-suspender-temporalmente-migracion-hacia-eeuu-por-coronavirus_255195	2020-04-21	"Trump dice que va a ""suspender temporalmente"" migración hacia EE.UU. por coronavirus"
Trump dice que va a suspender temporalmente migración hacia EE.UU. por Covid - Diario Extra Costa Rica	https://www.diarioextra.com/Noticia/detalle/416742/trump-dice-que-va-a-suspender-temporalmente-migracion-hacia-eeuu-por-covid	2020-04-21	Trump dice que va a suspender temporalmente migración hacia EE.UU. por Covid
Detienen 8 migrantes irregulares en Los Chiles - Diario Extra Costa Rica	https://www.diarioextra.com/Noticia/detalle/416756/detienen-8-migrantes-irregulares-en-los-chiles	2020-04-21	Detienen 8 migrantes irregulares en Los Chiles
Detienen a hombre que cobraba ₡30 mil por pasar extranjeros - CRHoy.com	https://www.crhoy.com/nacionales/detienen-a-hombre-que-cobraba-%E2%82%A130-mil-por-pasar-extranjeros-2/	2020-04-29	Detienen a hombre que cobraba ₡30 mil por pasar extranjeros
Costa Rica: trabajadores migrantes despedidos sin garantías laborales por el Covid-19 - El Periódicocr.com - elperiodicocr.com	https://elperiodicocr.com/costa-rica-trabajadores-migrantes-despedidos-sin-garantias-laborales-por-el-covid-19/	2020-04-30	Costa Rica: trabajadores migrantes despedidos sin garantías laborales por el Covid-19El Periódicocr.com
Restricciones por covid-19 empeoran situación de refugiados en Latinoamérica, advierte ONU - Diario Digital Nuestro País	https://www.elpais.cr/2020/05/01/restricciones-por-covid-19-empeoran-situacion-de-refugiados-en-latinoamerica-advierte-onu/	2020-05-01	Restricciones por covid-19 empeoran situación de refugiados en Latinoamérica, advierte ONU
Confirman dos casos COVID-19 en centro de aprehensión para extranjeros de Heredia - Delfino.cr	https://delfino.cr/2020/05/confirman-dos-casos-covid-19-en-centro-de-aprehension-para-extranjeros-de-heredia	2020-05-02	Confirman dos casos COVID-19 en centro de aprehensión para extranjeros de Heredia
Doce de los 13 nuevos casos de Coronavirus tienen relación con los extranjeros detenidos - Periódico La República (Costa Rica)	https://www.larepublica.net/noticia/doce-de-los-13-nuevos-casos-de-coronavirus-tienen-relacion-con-los-extranjeros-detenidos	2020-05-05	Doce de los 13 nuevos casos de Coronavirus tienen relación con los extranjeros detenidos
